,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
4208,2021-07-12,22.126666666666665,49.12583333333333,27.11125,8.493333333333334,1.1295833333333334,11.96625
4209,2021-07-13,19.337500000000002,46.338750000000005,27.112000000000002,8.496666666666668,1.1479166666666667,7.085416666666667
4210,2021-07-14,15.76375,42.76333333333333,4.703571428571429,8.49875,1.6829166666666666,4.208333333333333
4211,2021-07-15,11.21125,38.21,4.701666666666667,8.506666666666666,1.2491666666666668,6.244583333333334
4212,2021-07-16,14.92375,41.92375,4.703333333333333,8.492916666666668,1.5195833333333333,6.095
4213,2021-07-17,19.52565217391304,46.52695652173912,4.6814285714285715,8.504347826086956,1.3995652173913042,7.047391304347826
4214,2021-07-18,6.286666666666666,33.28666666666667,4.7058333333333335,8.503333333333332,1.41125,10.011666666666667
4215,2021-07-19,16.4425,43.4425,4.71625,8.491249999999999,1.2545833333333334,9.755416666666667
4216,2021-07-20,25.217083333333335,52.21666666666667,4.692666666666667,8.519583333333333,1.5079166666666666,11.19625
4217,2021-07-21,24.83125,51.831250000000004,4.699090909090909,8.474583333333333,1.3920833333333331,8.56625
4218,2021-07-22,18.519166666666667,45.51916666666667,4.6987499999999995,8.515,1.2562499999999999,9.916666666666666
4219,2021-07-23,18.72875,45.72958333333333,4.700833333333334,8.533333333333333,1.50125,11.655416666666667
4220,2021-07-24,24.727500000000003,51.7275,4.691666666666666,8.541666666666666,1.4683333333333335,8.11875
4221,2021-07-25,20.191666666666666,47.191250000000004,4.696315789473684,8.503333333333332,1.2470833333333333,7.399583333333333
4222,2021-07-26,17.641666666666666,44.64208333333334,4.693333333333333,8.4725,1.3516666666666666,6.42625
4223,2021-07-27,24.390833333333333,51.38958333333333,4.6872727272727275,8.492916666666668,1.4833333333333334,8.206666666666667
4224,2021-07-28,23.375833333333333,50.375416666666666,4.680000000000001,8.531666666666666,0.9716666666666667,8.973333333333333
4225,2021-07-29,25.864583333333332,52.865833333333335,4.69625,8.509583333333333,1.1954166666666668,9.744583333333333
4226,2021-07-30,28.057916666666667,55.057916666666664,4.68375,8.497916666666667,1.5145833333333334,8.42
4227,2021-07-31,26.050833333333333,53.05083333333334,4.679583333333333,8.502916666666666,1.4020833333333333,7.43875
4228,2021-08-01,22.1375,49.137499999999996,4.676666666666667,8.467916666666667,1.2358333333333333,7.6554166666666665
4229,2021-08-02,49.39782608695653,67.52958333333333,4.9558333333333335,8.489583333333334,1.1854166666666666,8.15875
4230,2021-08-03,26.16125,53.16166666666667,5.4991666666666665,8.500833333333334,1.2916666666666667,7.977083333333333
4231,2021-08-04,21.499166666666667,48.49916666666667,5.826249999999999,8.48625,1.4254166666666668,5.4925
4232,2021-08-05,26.27333333333333,53.275416666666665,5.931176470588235,8.50375,1.3158333333333334,4.127391304347826
4233,2021-08-06,27.665294117647058,54.65352941176471,6.22,8.491176470588234,1.0411764705882351,2.01
4234,2021-08-07,21.71291666666667,48.712916666666665,6.327857142857143,8.514583333333333,1.0358333333333334,2.9341666666666666
4235,2021-08-08,20.37125,47.37041666666667,6.405,8.525,0.96625,5.2195833333333335
4236,2021-08-09,22.383333333333336,49.3825,6.48,8.540833333333333,3.36125,4.6475
4237,2021-08-10,19.493333333333332,46.49416666666667,6.561428571428571,8.519583333333333,1.3641666666666667,4.584583333333334
4238,2021-08-11,37.81041666666667,64.80916666666667,6.7025,8.477916666666667,2.002083333333333,4.4225
4239,2021-08-12,66.499,93.4995,6.853750000000001,8.529166666666667,0.9470833333333334,3.4970833333333338
4240,2021-08-13,69.57916666666667,96.57958333333333,6.89,8.495833333333334,1.4487499999999998,2.5158333333333336
4241,2021-08-14,66.34,93.33916666666666,,8.512083333333333,1.5733333333333333,4.929166666666667
4242,2021-08-15,29.909583333333334,56.91041666666667,,8.48875,1.1945833333333333,5.551666666666667
4243,2021-08-16,28.762083333333333,55.762499999999996,,8.527916666666668,0.8958333333333334,4.95625
4244,2021-08-17,28.686666666666667,55.687916666666666,,8.501666666666667,1.1566666666666667,3.6308695652173917
4245,2021-08-18,25.453913043478263,52.45217391304348,,8.492916666666668,0.9033333333333333,6.701666666666667
4246,2021-08-19,18.095,45.09458333333333,,8.489166666666668,1.41375,7.262083333333333
4247,2021-08-20,27.595416666666665,54.594166666666666,,8.493333333333334,1.6366666666666667,3.1591666666666662
4248,2021-08-21,61.331250000000004,88.33125,,8.499583333333334,1.175,4.174166666666667
4249,2021-08-22,24.676666666666666,51.67625,,8.504166666666666,2.4220833333333336,6.3999999999999995
4250,2021-08-23,20.277083333333334,47.276250000000005,,8.48875,1.6804166666666667,7.031666666666666
4251,2021-08-24,22.583478260869562,49.582608695652176,,8.507916666666667,1.24,5.309166666666667
4252,2021-08-25,20.520714285714288,47.520714285714284,0.0425,8.472083333333332,1.4029166666666668,4.236666666666666
4253,2021-08-26,14.756666666666668,41.75666666666667,,8.4975,1.4120833333333334,4.304583333333333
4254,2021-08-27,13.795416666666668,40.79541666666667,,8.485000000000001,1.79375,1.19125
4255,2021-08-28,12.847083333333332,39.84708333333333,,8.511666666666667,1.3133333333333332,1.2520833333333334
4256,2021-08-29,13.438571428571427,40.42714285714286,,8.533333333333333,0.8333333333333334,2.8077272727272726
4257,2021-08-30,16.816666666666666,43.81708333333333,,8.491249999999999,1.3620833333333333,4.852083333333334
4258,2021-08-31,33.4125,60.4125,,8.498333333333333,1.6729166666666666,4.9925
4259,2021-09-01,30.3425,57.3425,,8.505416666666667,1.5062499999999999,5.535833333333333
4260,2021-09-02,25.196521739130436,52.19434782608696,,8.49375,2.42375,2.330416666666667
4261,2021-09-03,21.43166666666667,48.43375,,8.513333333333334,1.29125,2.5383333333333336
4262,2021-09-04,20.143333333333334,47.14333333333334,,8.52125,1.1191666666666666,2.969130434782609
4263,2021-09-05,15.778333333333334,42.7725,,8.512083333333333,1.2158333333333333,2.8313043478260873
4264,2021-09-06,16.901666666666667,43.90166666666667,,8.490416666666667,1.1370833333333332,4.259166666666666
4265,2021-09-07,14.498181818181818,41.495,,8.514545454545454,1.1245454545454545,5.8568181818181815
4266,2021-09-08,18.75307692307692,45.75384615384615,,8.482307692307693,3.676666666666667,3.196
4267,2021-09-09,21.239166666666666,48.23916666666667,,8.514583333333333,1.2325000000000002,4.205
4268,2021-09-10,22.90833333333333,49.90833333333333,,8.490416666666667,0.8391666666666667,5.324166666666667
4269,2021-09-11,21.22458333333333,48.22333333333333,,8.5375,1.2795652173913044,4.989565217391305
4270,2021-09-12,16.140416666666667,43.14041666666666,,8.51125,1.1866666666666668,4.445416666666667
4271,2021-09-13,17.2025,44.20249999999999,,8.50125,1.4758333333333333,4.829166666666667
4272,2021-09-14,29.60666666666667,56.60666666666666,,8.512916666666667,1.3408333333333333,4.694583333333333
4273,2021-09-15,28.48,55.48,,8.518571428571429,0.9876190476190475,4.338571428571429
4274,2021-09-16,31.905833333333334,58.905833333333334,,8.498333333333333,1.3074999999999999,4.255
4275,2021-09-17,84.54541666666667,111.5425,,8.491666666666665,1.4662499999999998,4.4675
4276,2021-09-18,40.42166666666667,65.69208333333333,4.828181818181818,8.5,2.0095833333333335,
4277,2021-09-19,45.04708333333334,72.04708333333333,5.0249999999999995,8.478333333333333,1.7149999999999999,
4278,2021-09-20,29.785652173913046,56.78521739130434,,8.505416666666667,1.5095833333333333,
4279,2021-09-21,23.08875,50.08833333333334,13.391,8.509166666666667,1.8616666666666666,
4280,2021-09-22,22.325833333333335,49.326249999999995,13.442083333333334,8.522499999999999,1.5062499999999999,
4281,2021-09-23,21.378333333333334,48.37722222222222,13.495000000000001,8.477916666666667,1.7658333333333334,
4282,2021-09-24,,,,8.57875,1.17,
4283,2021-09-25,,,,,,
4284,2021-09-26,,,,,,
4285,2021-09-27,,,,,,
4286,2021-09-28,,,,,,
4287,2021-09-29,,,,,,
4288,2021-09-30,,,,,,
4289,2021-10-01,,,,,,
4290,2021-10-02,,,,,,
4291,2021-10-03,,,,,,
4292,2021-10-04,,,,,,
4293,2021-10-05,,,,,,
4294,2021-10-06,,,,,,
4295,2021-10-07,,,,,,
4296,2021-10-08,,,,,,
4297,2021-10-09,,,,,,
4298,2021-10-10,,,,,,
4299,2021-10-11,,,,,,
4300,2021-10-12,,,,,,
4301,2021-10-13,,,,,,
4302,2021-10-14,,,,,,
4303,2021-10-15,,,,8.4925,3.3075,
4304,2021-10-16,,,,8.47857142857143,1.5264285714285715,
4305,2021-10-17,,,,8.476666666666667,1.4504166666666667,
4306,2021-10-18,,,,8.511666666666667,1.5750000000000002,
4307,2021-10-19,,,14.727692307692308,8.485000000000001,1.31,
4308,2021-10-20,40.48555555555556,66.10777777777778,12.945416666666667,7.9437500000000005,1.5525,7.554444444444444
4309,2021-10-21,41.97875,63.42666666666667,9.105217391304347,6.969166666666666,1.4460869565217391,11.25695652173913
4310,2021-10-22,36.805,55.825,9.19,6.9875,1.14,9.536666666666667
4311,2021-10-23,,,,,,
4312,2021-10-24,,,,,,
4313,2021-10-25,,,,,,
4314,2021-10-26,50.73857142857143,76.30857142857143,9.097142857142858,7.0,1.9378571428571427,10.291428571428572
4315,2021-10-27,59.24041666666667,88.81083333333333,9.094166666666666,6.992083333333333,1.3829166666666666,12.2025
4316,2021-10-28,70.8725,105.92,9.088333333333333,6.9975,1.5720833333333333,16.207916666666666
4317,2021-10-29,46.98583333333334,70.78541666666668,9.09,6.998333333333334,1.41,8.481666666666667
4318,2021-10-30,23.43041666666667,36.15,9.082083333333333,6.993333333333333,1.3554166666666667,2.517916666666667
4319,2021-10-31,21.315,33.04208333333333,9.086666666666668,6.991666666666667,1.2025,3.2320833333333336
4320,2021-11-01,20.285,31.52541666666667,9.086666666666668,7.001666666666666,2.095,3.172083333333333
4321,2021-11-02,17.85125,27.944999999999997,9.078333333333333,6.9975,1.5008333333333332,4.455
4322,2021-11-03,22.647499999999997,35.000416666666666,9.07375,7.022083333333334,2.0158333333333336,4.2058333333333335
4323,2021-11-04,29.448333333333334,48.288333333333334,9.076666666666666,7.0183333333333335,1.79125,4.7508333333333335
4324,2021-11-05,26.182083333333335,47.01916666666667,9.079583333333334,6.994583333333334,1.4108333333333334,3.14125
4325,2021-11-06,25.57166666666667,46.12166666666667,9.114583333333334,6.9991666666666665,1.8158333333333332,4.005416666666666
4326,2021-11-07,32.76416666666666,56.699999999999996,9.080416666666666,6.965833333333333,2.0829166666666667,7.740833333333334
4327,2021-11-08,43.05777777777777,71.83777777777777,9.08,7.04111111111111,1.258888888888889,10.94111111111111
4328,2021-11-09,53.32333333333333,86.93777777777777,9.097777777777777,6.983636363636363,2.1672727272727275,11.723636363636365
4329,2021-11-10,50.473125,82.745,9.103125,7.0175,2.399375,17.64875
4330,2021-11-11,,,,,,
4331,2021-11-12,,,,,,
4332,2021-11-13,,,,,,
4333,2021-11-14,,,,,,
4334,2021-11-15,21.178,39.65933333333333,9.115333333333332,7.010000000000001,1.5146666666666666,3.7819999999999996
4335,2021-11-16,22.30541666666667,41.318333333333335,9.112916666666665,6.958749999999999,1.765,2.6558333333333333
4336,2021-11-17,17.391304347826086,34.092608695652174,9.117058823529412,7.015416666666667,1.6720833333333334,2.8074999999999997
4337,2021-11-18,27.660454545454545,49.191818181818185,9.144615384615385,6.986666666666667,2.2416666666666667,1.6458333333333333
4338,2021-11-19,17.241304347826087,33.87173913043478,9.112499999999999,6.969166666666666,1.9974999999999998,2.3516666666666666
4339,2021-11-20,16.845833333333335,33.290416666666665,9.101249999999999,6.972916666666666,1.4104166666666667,2.0329166666666665
4340,2021-11-21,30.485909090909093,53.35,9.166470588235294,7.021666666666667,1.3481818181818181,3.95
4341,2021-11-22,21.429545454545455,40.03272727272727,9.324166666666667,6.986249999999999,1.7770833333333333,1.8495833333333334
4342,2021-11-23,18.415,35.5995,9.237,7.020434782608696,0.8073913043478261,3.4061904761904764
4343,2021-11-24,19.592608695652174,37.329565217391306,9.1575,7.035,1.1066666666666667,3.252608695652174
4344,2021-11-25,26.987826086956524,48.20608695652174,9.138333333333334,6.983750000000001,1.5041666666666667,3.1795833333333334
4345,2021-11-26,78.00826086956522,123.23434782608695,9.127999999999998,6.979583333333333,1.8620833333333333,4.125
4346,2021-11-27,73.93260869565218,117.2408695652174,9.134375,6.949166666666667,2.2150000000000003,4.3325000000000005
4347,2021-11-28,28.25791666666667,50.0725,9.118333333333334,6.999583333333334,1.5125,4.292083333333333
4348,2021-11-29,11.535833333333334,25.482083333333335,9.115416666666667,6.997083333333333,1.2225,4.496666666666667
4349,2021-11-30,27.494583333333335,48.94958333333333,9.115416666666667,6.983750000000001,1.1370833333333332,3.7116666666666664
4350,2021-12-01,23.10083333333333,42.481249999999996,9.127916666666666,7.0225,1.8525,4.515416666666667
4351,2021-12-02,41.999583333333334,70.28291666666667,9.089285714285714,7.004166666666666,1.5899999999999999,6.871666666666667
4352,2021-12-03,105.38458333333334,148.26291666666665,9.084999999999999,6.97,1.9404166666666667,6.23875
4353,2021-12-04,78.53521739130434,123.99695652173912,9.093333333333334,6.988695652173914,2.05,5.705217391304347
4354,2021-12-05,72.25916666666667,113.46208333333334,9.11111111111111,7.005416666666666,1.9254166666666668,4.335
4355,2021-12-06,99.38739130434784,151.90826086956523,9.134285714285713,7.014782608695652,1.503913043478261,5.153913043478261
4356,2021-12-07,47.912083333333335,78.97541666666667,9.1275,7.017916666666667,1.0604166666666666,7.051666666666667
4357,2021-12-08,30.257894736842104,53.015263157894736,9.26,6.97409090909091,0.1,6.201428571428571
4358,2021-12-09,24.862105263157893,45.08631578947368,,6.958571428571428,0.1,4.935238095238096
4359,2021-12-10,21.0345,39.451499999999996,9.168,7.005217391304348,0.10086956521739132,5.572173913043478
4360,2021-12-11,20.547083333333333,38.735,9.14846153846154,7.005416666666666,0.10000000000000002,3.6166666666666667
4361,2021-12-12,17.5325,34.30125,9.133333333333335,6.980833333333333,0.10000000000000002,3.9125
4362,2021-12-13,25.160416666666666,45.51958333333334,9.12625,6.969166666666666,0.10000000000000002,3.785833333333333
4363,2021-12-14,30.006363636363634,52.64454545454546,9.117619047619048,7.007916666666667,0.10000000000000002,3.9783333333333335
4364,2021-12-15,39.762499999999996,66.99083333333333,9.102083333333333,7.001666666666666,0.10000000000000002,4.825
4365,2021-12-16,54.88083333333333,89.22250000000001,9.084166666666667,6.997916666666666,0.10000000000000002,5.895416666666667
4366,2021-12-17,61.35583333333333,98.74791666666665,9.09125,6.99875,0.10000000000000002,7.558333333333334
4367,2021-12-18,69.94772727272726,111.3840909090909,9.089,6.987916666666667,0.10000000000000002,7.659166666666667
4368,2021-12-19,87.07291666666667,133.48625,9.078000000000001,7.024166666666667,0.10000000000000002,10.789166666666667
4369,2021-12-20,88.06166666666667,129.55083333333334,9.075416666666667,6.98875,0.10000000000000002,11.435416666666667
4370,2021-12-21,114.46583333333332,163.40208333333334,9.077083333333333,7.0275,0.10000000000000002,10.832083333333335
4371,2021-12-22,82.47782608695653,129.8104347826087,9.110833333333334,7.0058333333333325,0.10000000000000002,9.628333333333334
4372,2021-12-23,127.01416666666667,181.9941666666667,9.100416666666666,6.989583333333333,0.10000000000000002,10.532916666666667
4373,2021-12-24,81.26541666666667,128.02583333333334,9.133333333333333,7.002083333333334,0.10000000000000002,10.056666666666667
4374,2021-12-25,85.23958333333333,133.86875,9.09875,6.997916666666666,0.10000000000000002,8.573333333333332
4375,2021-12-26,47.47,78.32913043478261,9.100833333333332,6.994166666666666,0.10000000000000002,9.887083333333333
4376,2021-12-27,74.23166666666667,112.22833333333334,9.08875,6.985416666666667,0.10000000000000002,11.009166666666665
4377,2021-12-28,35.27375,60.39291666666667,9.087083333333334,6.977083333333333,0.10000000000000002,8.616249999999999
4378,2021-12-29,27.7295,49.2975,9.084166666666667,6.990833333333334,0.10000000000000002,6.579583333333333
4379,2021-12-30,15.105555555555554,30.73,9.087083333333334,6.9875,0.10000000000000002,5.735833333333333
4380,2021-12-31,18.385416666666668,35.553333333333335,12.682083333333333,6.980416666666667,0.10000000000000002,14.753749999999998
4381,2022-01-01,13.495,28.3625,16.0825,7.0075,0.10000000000000002,18.757083333333334
4382,2022-01-02,12.66875,27.14625,16.081249999999997,6.9875,0.1,19.68125
4383,2022-01-03,,,,,,
4384,2022-01-04,,,,,,
4385,2022-01-05,,,,,,
4386,2022-01-06,,,,,,
4387,2022-01-07,,,,,,
4388,2022-01-08,,,,,,
4389,2022-01-09,,,,,,
4390,2022-01-10,,,,,,
4391,2022-01-11,23.189999999999998,144.52142857142857,22.554285714285715,7.453571428571428,0.13,20.61642857142857
4392,2022-01-12,28.76521739130435,80.62416666666667,21.959166666666665,7.19125,0.14125000000000001,24.342083333333335
