,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
4386,2022-01-04,33.594166666666666,74.71458333333334,15.918571428571427,16.298750000000002,0.6745833333333334,43.85458333333333
4387,2022-01-05,26.218333333333334,59.68333333333334,15.732083333333334,22.28625,0.6587500000000001,27.28833333333333
4388,2022-01-06,24.9575,63.57875000000001,15.513333333333334,39.85,0.6845833333333333,14.331666666666665
4389,2022-01-07,18.07708333333333,48.836666666666666,16.55263157894737,21.03157894736842,0.9065217391304349,10.916666666666666
4390,2022-01-08,12.948695652173912,35.409565217391304,20.47434782608696,3.7731818181818184,0.6182608695652174,9.403809523809523
4391,2022-01-09,21.496363636363636,37.61409090909091,15.775833333333333,2.6995,0.6229166666666667,9.20125
4392,2022-01-10,23.547727272727272,41.65590909090909,21.671739130434784,14.92357142857143,0.6486363636363636,10.501363636363637
4393,2022-01-11,11.9425,25.383750000000003,15.795416666666666,8.571250000000001,0.6404166666666666,4.78375
4394,2022-01-12,14.255416666666667,24.794166666666666,15.626666666666667,8.968333333333334,0.7116666666666666,8.37
4395,2022-01-13,17.1305,37.06285714285715,15.724583333333333,10.420833333333333,0.7708333333333334,12.697083333333333
4396,2022-01-14,7.380000000000001,21.643478260869564,15.621249999999998,10.437916666666666,0.7512500000000001,13.037083333333333
4397,2022-01-15,10.408260869565218,23.586521739130436,16.125,7.801666666666667,0.6974999999999999,4.817391304347826
4398,2022-01-16,8.762083333333333,20.838333333333335,15.870416666666666,0.16263157894736843,0.7683333333333334,11.619166666666667
4399,2022-01-17,12.726956521739131,23.867826086956523,15.8225,0.878235294117647,0.61,15.863333333333335
4400,2022-01-18,21.650833333333335,43.02791666666667,16.195833333333333,0.09125,0.6520833333333333,24.10666666666667
4401,2022-01-19,34.142916666666665,70.07083333333334,16.019166666666667,4.640714285714286,0.5520833333333334,28.63625
4402,2022-01-20,32.225,67.16958333333334,16.097083333333334,5.0,0.6120833333333333,47.79291666666666
4403,2022-01-21,34.306666666666665,80.34045454545455,15.680416666666666,5.0,0.7070833333333333,32.30916666666666
4404,2022-01-22,38.962916666666665,66.57833333333333,15.206666666666665,5.0,0.75375,36.1425
4405,2022-01-23,30.141666666666666,51.34,15.645833333333334,5.0,0.5941666666666666,29.096666666666668
4406,2022-01-24,25.708695652173912,53.78826086956522,16.562173913043477,9.92304347826087,0.7882608695652173,23.30181818181818
4407,2022-01-25,19.055652173913042,58.24375,15.75,7.71,0.5650000000000001,16.316666666666666
4408,2022-01-26,14.78625,34.21791666666667,15.460416666666667,4.955625,0.8183333333333334,17.952083333333334
4409,2022-01-27,15.07391304347826,38.39217391304348,15.657916666666667,6.481764705882353,0.7191666666666667,16.499583333333334
4410,2022-01-28,26.703333333333333,80.88791666666667,15.781666666666666,8.27125,0.7799999999999999,35.38041666666667
4411,2022-01-29,39.96375,94.27958333333333,16.537916666666664,15.240416666666667,0.9279166666666666,47.17791666666667
4412,2022-01-30,36.68,92.93583333333333,16.239166666666666,4.5486956521739135,0.6508333333333333,42.37291666666666
4413,2022-01-31,40.345416666666665,93.375,15.710833333333333,23.177916666666665,0.6808333333333333,37.17208333333333
4414,2022-02-01,31.486666666666665,80.015,15.452083333333334,26.45625,0.6625,37.183749999999996
4415,2022-02-02,26.849999999999998,64.20208333333333,16.024583333333332,19.026666666666667,0.6566666666666666,28.61
4416,2022-02-03,17.298333333333336,49.7125,15.766666666666666,9.706249999999999,0.8166666666666668,24.24875
4417,2022-02-04,17.14375,50.029583333333335,15.845833333333333,3.6983333333333337,0.6008333333333333,28.224999999999998
4418,2022-02-05,20.325,48.952916666666674,15.621666666666668,6.433529411764706,0.7595833333333334,23.086250000000003
4419,2022-02-06,22.00086956521739,32.79391304347826,16.11375,2.879,0.8633333333333333,30.215833333333332
4420,2022-02-07,29.253333333333334,58.56125,15.939166666666667,13.944615384615386,0.7441666666666666,28.550833333333333
4421,2022-02-08,29.70111111111111,66.42277777777777,15.712083333333332,10.183333333333334,0.57375,43.32583333333333
4422,2022-02-09,26.856666666666666,45.88625,15.831666666666665,11.444166666666668,0.7041666666666666,52.732173913043475
4423,2022-02-10,32.46625,74.64375,15.92125,9.9825,0.5904166666666667,25.285416666666666
4424,2022-02-11,15.22375,46.689166666666665,18.75,5.6445454545454545,0.6495833333333333,18.370833333333334
4425,2022-02-12,20.298333333333336,68.29083333333334,15.496666666666668,1.3128571428571427,0.7458333333333332,20.535
4426,2022-02-13,32.07333333333333,66.06416666666667,15.602916666666665,0.21333333333333335,0.6258333333333334,19.4325
4427,2022-02-14,27.299583333333334,71.56541666666666,15.948333333333332,10.155000000000001,0.6970833333333334,32.51083333333333
4428,2022-02-15,20.219166666666666,52.46125,15.556666666666667,4.922083333333333,0.6845833333333333,50.65375
4429,2022-02-16,31.714782608695653,62.753478260869564,20.06083333333333,7.566818181818181,0.6360869565217391,40.3552380952381
4430,2022-02-17,25.238333333333333,70.12083333333334,15.722083333333332,4.676666666666667,0.5420833333333334,29.04625
4431,2022-02-18,21.004166666666666,52.99583333333334,15.835,2.59125,0.46375000000000005,36.450833333333335
4432,2022-02-19,27.667916666666667,71.16625,15.612083333333333,2.4833333333333334,0.79875,22.931250000000002
4433,2022-02-20,40.23434782608695,89.34833333333334,15.477083333333333,2.48875,0.8529166666666667,30.142916666666668
4434,2022-02-21,17.854761904761904,60.31791666666666,15.570416666666667,2.6108333333333333,0.6929166666666666,14.508333333333333
4435,2022-02-22,14.893333333333333,49.695,15.505416666666667,4.667916666666667,0.8754166666666667,6.577500000000001
4436,2022-02-23,11.605833333333335,31.679583333333337,15.42,8.04125,0.8091666666666667,6.590416666666666
4437,2022-02-24,26.944166666666664,52.65416666666667,15.393333333333333,13.317083333333334,0.6358333333333334,11.497916666666667
4438,2022-02-25,59.4395652173913,128.74708333333334,15.47,10.355833333333333,0.62625,11.315833333333332
4439,2022-02-26,40.61181818181819,75.81958333333334,15.501666666666667,7.329999999999999,0.6541666666666667,6.1675
4440,2022-02-27,27.39833333333333,71.60583333333334,15.530833333333334,4.179166666666666,0.8125,5.942916666666666
4441,2022-02-28,23.30458333333333,58.482499999999995,15.632916666666667,16.046666666666667,0.7054166666666667,3.3482608695652174
4442,2022-03-01,34.766666666666666,67.74809523809525,15.761666666666665,0.87,0.9295833333333333,0.9665217391304348
4443,2022-03-02,33.385416666666664,96.72208333333333,15.669166666666667,9.139090909090909,0.7491666666666666,2.0982608695652174
4444,2022-03-03,21.878333333333334,70.58958333333334,15.86,15.45142857142857,0.7120833333333333,15.699583333333335
4445,2022-03-04,19.817826086956522,67.87782608695652,16.027916666666666,4.590869565217392,0.5452173913043479,24.878695652173914
4446,2022-03-05,19.736190476190476,50.44416666666667,15.415416666666665,3.0,0.6679166666666667,23.839583333333334
4447,2022-03-06,12.30642857142857,43.32,15.59875,3.0,0.6891666666666666,36.28458333333334
4448,2022-03-07,19.73,60.87625,15.662916666666668,3.0,0.8820833333333334,27.159375
4449,2022-03-08,25.71875,71.85625,15.765416666666667,3.0,0.6908333333333334,27.469166666666666
4450,2022-03-09,30.39375,84.4425,15.329583333333334,3.5325,0.5725,30.912916666666664
4451,2022-03-10,35.00454545454546,98.64318181818182,15.736666666666666,2.932608695652174,0.765,21.74318181818182
4452,2022-03-11,33.12619047619047,98.63809523809525,15.796666666666667,2.7675,0.6758333333333333,20.40478260869565
4453,2022-03-12,27.6775,77.85208333333334,15.63125,2.765833333333333,0.7420833333333333,20.991666666666667
4454,2022-03-13,28.2325,93.60666666666667,15.787083333333333,3.0258333333333334,0.5425,30.30458333333333
4455,2022-03-14,30.25380952380952,82.36761904761904,15.747619047619047,2.8047619047619046,0.7285714285714286,30.3252380952381
4456,2022-03-15,32.77875,92.17791666666666,15.743333333333332,2.828333333333333,0.7062499999999999,43.54958333333334
4457,2022-03-16,49.946666666666665,93.02916666666665,15.263333333333334,6.302499999999999,0.7004166666666666,41.64208333333333
4458,2022-03-17,58.36545454545455,94.82318181818182,15.503478260869565,4.702173913043478,0.6647826086956522,35.69
4459,2022-03-18,40.39291666666667,68.59916666666666,15.777083333333332,5.835,0.66375,21.53833333333333
4460,2022-03-19,32.93,55.300000000000004,15.9375,4.976666666666667,0.8441666666666667,16.968333333333334
4461,2022-03-20,35.190416666666664,67.62916666666666,15.777500000000002,7.305833333333333,0.49666666666666665,14.748750000000001
4462,2022-03-21,28.783749999999998,88.11625,15.700416666666667,8.92125,0.5841666666666666,22.71666666666667
4463,2022-03-22,31.689166666666665,75.50375,17.59125,8.968260869565217,0.44208333333333333,32.17041666666667
4464,2022-03-23,38.9925,65.66875,15.758333333333333,6.295833333333333,0.6529166666666667,21.225
4465,2022-03-24,27.274583333333336,55.99541666666667,15.386666666666665,5.632083333333333,0.625,17.278333333333332
4466,2022-03-25,22.30875,53.819583333333334,15.625833333333333,5.148333333333333,0.7312500000000001,37.41458333333333
4467,2022-03-26,21.404583333333335,46.872083333333336,15.664583333333333,4.069583333333333,0.5608333333333334,37.03791666666667
4468,2022-03-27,23.011666666666667,41.567083333333336,15.886666666666665,4.045416666666667,0.5120833333333333,36.424166666666665
4469,2022-03-28,19.840625,35.929375,15.560833333333333,4.044583333333333,0.6783333333333333,36.31875
4470,2022-03-29,16.77958333333333,37.045833333333334,15.817083333333334,3.8808333333333334,0.5925,36.18458333333333
4471,2022-03-30,19.362272727272728,34.22636363636364,15.913333333333334,3.2383333333333333,0.62625,36.632083333333334
4472,2022-03-31,26.12952380952381,36.18952380952381,15.773333333333333,4.49,0.7291666666666666,40.816250000000004
4473,2022-04-01,20.47809523809524,35.52166666666667,15.92125,4.4262500000000005,0.7670833333333333,42.89083333333334
4474,2022-04-02,16.210869565217394,31.51913043478261,16.067916666666665,3.8019999999999996,0.78625,41.41625
4475,2022-04-03,18.050833333333333,32.27291666666667,20.833333333333332,3.3,0.7004166666666666,35.63625
4476,2022-04-04,11.808,28.764499999999998,16.762083333333333,5.26,0.6224999999999999,33.549166666666665
4477,2022-04-05,14.990833333333333,31.737083333333334,16.682083333333335,8.744666666666667,0.7062499999999999,37.355
4478,2022-04-06,14.137272727272727,39.69,15.769583333333332,6.50625,0.7041666666666666,37.06791666666667
4479,2022-04-07,16.81416666666667,39.78666666666667,15.886666666666668,2.0757142857142856,0.6479166666666666,37.64625
4480,2022-04-08,19.064,41.327999999999996,15.427083333333334,5.667857142857143,0.5095833333333334,36.74458333333333
4481,2022-04-09,12.151428571428571,27.402380952380955,17.400000000000002,5.26625,0.8704166666666667,36.89208333333333
4482,2022-04-10,15.834736842105263,34.04,17.49416666666667,10.006666666666666,0.6820833333333334,36.36666666666667
4483,2022-04-11,12.524166666666666,24.574166666666667,18.7925,9.995416666666667,0.5179166666666667,36.95125
4484,2022-04-12,10.157,27.363,16.268333333333334,9.991666666666667,0.7200000000000001,38.456250000000004
4485,2022-04-13,10.22875,31.601249999999997,18.345,10.006666666666666,0.8020833333333334,35.541666666666664
4486,2022-04-14,13.989565217391304,34.52478260869565,17.894583333333333,10.003478260869565,0.8295652173913043,35.090434782608696
4487,2022-04-15,13.1325,31.47583333333333,16.557083333333335,9.989583333333334,0.7533333333333333,34.02291666666667
4488,2022-04-16,14.365,36.964166666666664,18.967916666666667,8.871739130434783,0.5866666666666667,35.60958333333333
4489,2022-04-17,18.245217391304347,34.65521739130435,24.94333333333333,,0.6479166666666667,32.43333333333333
4490,2022-04-18,16.015,40.197916666666664,16.99,64.85642857142857,0.8720833333333333,22.12875
4491,2022-04-19,16.83875,37.334583333333335,15.594166666666666,38.974347826086955,0.6758333333333333,6.7043478260869565
4492,2022-04-20,18.682173913043478,38.28434782608696,15.155,30.570714285714285,0.8458333333333333,1.045263157894737
4493,2022-04-21,16.5655,34.34238095238096,16.197619047619046,13.355238095238095,0.4371428571428571,1.161875
4494,2022-04-22,11.555714285714286,35.663333333333334,16.290000000000003,9.328695652173913,0.9129166666666667,19.102173913043476
4495,2022-04-23,11.224583333333333,28.330416666666665,15.426666666666668,9.991249999999999,0.6320833333333333,9.913333333333334
4496,2022-04-24,13.191249999999998,24.846666666666668,15.915416666666667,10.009166666666667,0.95125,12.106666666666667
4497,2022-04-25,11.747916666666667,33.40083333333333,15.6725,9.989583333333334,0.7958333333333334,9.352916666666667
4498,2022-04-26,44.17363636363636,43.50363636363637,15.820000000000002,9.985,0.5658333333333333,10.570714285714287
4499,2022-04-27,17.05875,30.674166666666665,15.788333333333334,10.000833333333334,0.7362500000000001,1.666
4500,2022-04-28,24.373124999999998,33.77909090909091,15.748333333333333,10.002916666666666,0.5641666666666666,0.8616666666666667
4501,2022-04-29,79.64214285714286,36.798500000000004,15.65,9.993333333333334,0.8079166666666667,1.8944444444444446
4502,2022-04-30,13.251249999999999,47.53818181818181,15.259583333333333,9.98875,1.2133333333333334,1.37
4503,2022-05-01,9.314285714285715,41.1475,15.261249999999999,10.000833333333334,0.6708333333333334,0.03
4504,2022-05-02,53.16761904761905,67.05869565217391,15.149166666666666,8.805,1.0825,139.09
4505,2022-05-03,36.23,57.321578947368415,15.097499999999998,12.513571428571428,0.8954166666666667,172.58
4506,2022-05-04,34.035714285714285,48.53476190476191,15.116666666666667,12.3675,0.6995833333333333,153.99
4507,2022-05-05,43.251666666666665,63.32333333333333,15.147916666666667,9.679166666666667,0.6066666666666667,157.92083333333332
4508,2022-05-06,29.08521739130435,54.99260869565217,15.160434782608695,13.519130434782609,1.1065217391304347,61.01086956521739
4509,2022-05-07,47.17583333333334,65.57375,15.116666666666667,22.572916666666668,0.62375,61.21041666666667
4510,2022-05-08,51.59590909090909,73.69090909090909,15.119583333333333,15.890833333333333,0.7075,4.373333333333333
4511,2022-05-09,50.71434782608696,90.52869565217391,15.148333333333333,15.36125,0.6745833333333334,10.525833333333333
4512,2022-05-10,34.68538461538462,68.78647058823529,15.4745,11.481538461538461,1.0390000000000001,16.393888888888892
4513,2022-05-11,35.61,45.888333333333335,15.079583333333334,20.316666666666666,0.7708333333333334,29.747727272727275
4514,2022-05-12,26.793478260869566,40.94826086956522,15.180416666666666,,0.9141666666666667,14.772083333333333
4515,2022-05-13,18.41318181818182,37.77,15.116666666666667,10.470625,0.8045833333333333,49.57541666666666
4516,2022-05-14,32.86739130434783,55.37125,15.164166666666667,28.5295652173913,0.65,69.1295
4517,2022-05-15,26.6,36.48529411764706,20.095,53.205333333333336,2.3082352941176474,52.141
4518,2022-05-16,,44.26866666666667,,11.389333333333333,1.2653333333333334,100.622
4519,2022-05-17,18.469285714285714,45.18625,14.89846153846154,14.507916666666667,0.7141666666666667,78.33083333333333
4520,2022-05-18,14.110833333333334,102.54375,15.049166666666666,8.995416666666667,0.7179166666666666,73.25083333333333
4521,2022-05-19,13.1825,38.071666666666665,14.93409090909091,6.632916666666667,0.6887500000000001,79.13333333333334
4522,2022-05-20,27.3925,74.09916666666668,14.96608695652174,13.195416666666667,0.7475,56.24333333333333
4523,2022-05-21,15.22625,87.10384615384615,16.692083333333333,9.051666666666668,0.6887500000000001,63.331250000000004
4524,2022-05-22,20.144583333333333,65.47375000000001,15.173333333333334,5.376666666666666,0.8629166666666667,48.77541666666667
4525,2022-05-23,14.398333333333333,78.16291666666667,15.047083333333333,15.534583333333332,0.8016666666666666,56.565416666666664
4526,2022-05-24,17.130454545454544,83.336,15.118333333333332,14.293333333333335,0.64125,69.95125
4527,2022-05-25,16.487391304347824,131.58363636363637,15.114166666666668,20.936521739130434,1.0179166666666666,41.27217391304348
4528,2022-05-26,17.662499999999998,191.63384615384615,15.07625,19.44,1.37625,20.6025
4529,2022-05-27,19.320416666666667,91.02666666666666,15.099583333333333,24.351739130434783,1.2158333333333333,19.683333333333334
